SysObs,SysObs,SysObs,SysObs,SysObs,SysObs,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
24,1715278898,8731,20240509 11:21:38,11:21:38,15,b1.daupus.2,118.7919966,1715278890,9.04E-05,0.090368972,0.686705001,398.9122667,201.1563983,20.380877,40.4172172,0.005780735,2.951205197,0.005774451,0.003609596,321.5154245,34.24022861,33.28824667,5.134509935,74.11446598,3.617377968,4.880798802,1.517131967,-3.98527165,-143.3253035,-11.10476192,163.1000874,0,0,1,0,52587.49925,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-924-20240509-11_20_20,10200.8,14.21638,18.84332567,0.245548251,0.5,1681.22444,0.686705001,206.4108608,0.00100326,145.0946994,18.54047678,-,0,18.54047678,0.016071945,15.27806692,0.999889244,-0.005826707,1.409331607,19.92508958,-18.92508958,2000.032667,1681.22444,0.84059849,0.160755087,6,0.5,0: Broadleaf,2,1715278890,398.9122667,399.635,35.70301333,35.61587333,407.7833333,36.05892,600.0174,101.2017333,0.1168286,32.38742667,999.9,33.28824667,0,0,10003.752,0,338.2637333,2000.032667,0.9799984,0.0200016,0,14.22272,4.9992,524.0662,16265.54667,0,48.5,21.437,0,0,1955.132667,39.9,0,307.1000001,0,14.21638,0.545499997,-1.127923071,524.0286,15,1715278823,11:20:23,1715278823,1715278816,25,-0.178,0.121,-8.884,-0.356,400,36,0.23,0.31,-0.60262455,-2.134222782,0.250793433,0,0.058648488,0.260751026,0.065792368,0,0,2,0/2,100,100,-8.871,-0.3559,-5.675468197,-0.007814304,-3.18E-07,6.48E-10,-0.35591,0,0,0,5,2011,2,27,1.2,1.4,1.0498,2.50488,1.59912,2.29858,1.60156,2.47192,40.4255,14.6486,18,604.44,419.899,29.9999,34.6442,29.9999,34.6697,34.6766,21.0083,4.65859,100,30,400,36.3346,98.1732,101.278
25,1715279251,9084,20240509 11:27:31,11:27:31,15,f1.daupus.2,93.96646443,1715279243,0.001410481,1.410481084,8.627324247,390.9454,230.6251151,23.36313409,39.60414199,0.0918128,2.951820677,0.090255326,0.056547311,321.5056951,33.59486555,32.94331333,5.036037709,73.37048396,3.519752702,4.797232501,1.516285006,-62.20221582,-137.10211,-10.58652444,111.6148449,0,0,1,0,52657.51536,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-925-20240509-11_26_13,10186,104.6766538,163.0462865,0.357994248,0.5,1681.17598,8.627324247,300.925665,0.005726542,15.88422386,142.8554112,-,0,142.8554112,0.123835236,2.890891638,0.992264194,-0.089814674,1.334999187,3.945287687,-2.945287687,1999.975333,1681.17598,0.840598358,0.16075483,6,0.5,0: Broadleaf,2,1715279243,390.9454,400.1237333,34.74462667,33.38321333,399.3503333,35.22732667,600.0269333,101.1870667,0.116445267,32.08178667,999.9,32.94331333,0,0,10008.69933,0,367.6268667,1999.975333,0.980006,0.0199939,0,104.6711333,4.9992,2408.111333,16265.13333,0,48.67873333,21.437,0,0,1955.085333,39.89,0,351.3000002,0,104.6766538,-1.017743591,-203.6594872,2405.995385,15,1715279150,11:25:50,1715279149,1715279150,26,0.401,-0.127,-8.477,-0.483,400,27,0.25,0.06,-9.468668095,5.292807273,0.608507835,0,1.369403333,-0.283368312,0.038638165,0,0,2,0/2,100,100,-8.4,-0.4827,-5.274804955,-0.007814304,-3.18E-07,6.48E-10,-0.4827,0,0,0,5,2011,2,27,1.7,1.7,1.00952,2.51587,1.59912,2.29736,1.60278,2.35107,40.2474,14.5786,18,606.926,416.566,30.0003,34.1872,30.0002,34.3267,34.3424,20.2015,17.681,100,30,400,33.6263,98.2749,101.37
26,1715279536,9369,20240509 11:32:16,11:32:16,15,d1.daupus.2,177.0169871,1715279528,0.000962649,0.962649005,10.34153652,388.7956875,96.44562463,9.770077926,39.385552,0.058421153,2.950040052,0.05778595,0.036172713,321.5076977,33.4337492,32.7530875,4.982437919,71.24309355,3.364394627,4.722415127,1.618043292,-42.45282114,-150.9154845,-11.63341955,116.5059725,0,0,1,0,52654.35698,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-926-20240509-11_30_58,10181.3,173.43296,242.6005765,0.285109036,0.5,1681.181025,10.34153652,239.6599508,0.006746172,10.34749983,200.446639,-,0,200.446639,0.173758604,1.640834063,0.983484998,-0.12127533,1.293991272,1.896408118,-0.896408118,1999.980625,1681.181025,0.840598656,0.160755406,6,0.5,0: Broadleaf,2,1715279528,388.7956875,399.51125,33.211725,32.28106875,397.375375,33.64859375,600.013875,101.18575,0.115661688,31.8041875,999.9,32.7530875,0,0,9998.71375,0,359.2069375,1999.980625,0.97999425,0.020005544,0,173.5333125,4.9992,3946.585,16265.1125,0,49.125,21.437,0,0,1955.070625,39.91,0,283.1000001,0,173.43296,-5.175769235,-88.63307683,3944.5812,15,1715279508,11:31:48,1715279508,1715279501,27,-0.19,0.046,-8.671,-0.437,401,29,0.21,0.06,-10.65822,-1.782018045,0.33951972,0,0.9056149,1.717517053,0.209733891,0,0,2,0/2,100,100,-8.577,-0.4368,-5.464953419,-0.007814304,-3.18E-07,6.48E-10,-0.43686,0,0,0,5,2011,2,27,0.5,0.6,0.97168,2.52075,1.59912,2.29736,1.60278,2.34253,39.9184,14.5261,18,604.936,417.92,30.0012,33.8084,30.0004,33.9343,33.9571,19.4432,19.2978,100,30,400,32.7591,98.3466,101.439
27,1715279890,9723,20240509 11:38:10,11:38:10,15,a3.daupus.2-b7,81.02748914,1715279882,0.000774997,0.774997022,3.990980917,395.3752,256.4326362,25.97667595,40.0515847,0.049254654,2.950738535,0.048802417,0.030541796,321.508923,33.65279019,32.41706667,4.888969783,70.16267442,3.345676644,4.768456551,1.543293138,-34.17736866,-70.24982334,-5.40958057,211.6721504,0,0,1,0,52644.76179,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-927-20240509-11_36_52,10214.8,155.2328077,183.5054758,0.154069888,0.5,1681.18876,3.990980917,129.5102819,0.002968721,14.00178667,158.3208911,-,0,158.3208911,0.137241598,1.122617999,0.990293421,-0.044917853,1.324453072,1.144950508,-0.144950508,1999.99,1681.18876,0.840598583,0.160755265,6,0.5,0: Broadleaf,2,1715279882,395.3752,399.6726667,33.02734667,32.27793333,404.0222,33.37251333,599.9900667,101.1834,0.1167946,31.97546667,999.9,32.41706667,0,0,10002.91333,0,296.4560667,1999.99,0.979997,0.020002633,0,155.2356667,4.9992,3524.611333,16265.2,0,48.80386667,21.437,0,0,1955.085333,39.90533333,0,352.3,0,155.2328077,-3.03394871,-63.05982913,3524.048462,15,1715279867,11:37:47,1715279867,1715279853,28,-0.016,0.092,-8.684,-0.345,401,32,1.09,0.29,-4.061154,-5.99325203,0.687407978,0,0.70820375,0.800369188,0.120685501,0,0,2,0/2,100,100,-8.646,-0.3452,-5.480594089,-0.007814304,-3.18E-07,6.48E-10,-0.345181818,0,0,0,5,2011,2,27,0.4,0.6,0.993652,2.51831,1.59912,2.29614,1.60278,2.41333,39.4166,14.4735,18,607.819,417.571,30.0047,33.2526,30.001,33.4524,33.4732,19.883,20.9452,100,30,400,32.6049,98.4355,101.522
28,1715280154,9987.1,20240509 11:42:34,11:42:34,15,f3.daupus.2,128.318577,1715280146,0.000425149,0.425149199,3.609364197,396.1040667,182.8314003,18.52075984,40.12520979,0.02812815,2.9501512,0.027980004,0.017500748,321.5106835,33.48762858,32.48258667,4.90707421,73.00710142,3.431200012,4.699816793,1.475874198,-18.74907966,-121.3540448,-9.33798413,172.0695749,0,0,1,0,52672.10497,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-928-20240509-11_41_16,10191.8,59.2675,72.92487926,0.187280108,0.5,1681.19674,3.609364197,157.4273535,0.002741716,36.74994252,68.58899484,-,0,68.58899484,0.059456861,3.149848551,0.998384737,-0.018455641,1.381454144,3.645251546,-2.645251546,1999.999333,1681.19674,0.84059865,0.160755395,6,0.5,0: Broadleaf,2,1715280146,396.1040667,399.882,33.87178,33.46101333,404.9499333,34.21204,599.9736667,101.1829333,0.116733,31.71958667,999.9,32.48258667,0,0,9999.623333,0,380.7341333,1999.999333,0.9799944,0.020005893,0,59.3048,4.9992,1505.956667,16265.26,0,49.187,21.437,0,0,1955.089333,39.91,0,262.3000002,0,59.2675,-1.018538456,6.696922877,1506.198,15,1715280127,11:42:07,1715280127,1715280123,29,-0.192,0.005,-8.869,-0.34,399,33,0.43,0.25,-3.8284695,-1.21778391,0.41018748,0,0.3992256,0.239574857,0.062644669,0,0,2,0/2,100,100,-8.851,-0.3402,-5.672429249,-0.007814304,-3.18E-07,6.48E-10,-0.34024,0,0,0,5,2011,2,27,0.5,0.5,0.981445,2.50977,1.59912,2.29614,1.60278,2.57324,39.5666,14.4385,18,604.853,418.302,29.9991,33.4244,30.0016,33.4881,33.4978,19.6337,17.7971,100,30,400,33.2177,98.3754,101.463
29,1715280398,10231.1,20240509 11:46:38,11:46:38,15,d2.daupus.2,88.33023998,1715280390,0.001659981,1.65998138,9.500821552,389.5326875,237.8754132,24.09417621,39.45539847,0.107560237,2.949340732,0.105427608,0.066080341,321.5067197,33.27875114,32.504725,4.913204628,71.55339224,3.383704009,4.728921863,1.529500619,-73.20517884,-107.5260411,-8.281546774,132.4939529,0,0,1,0,52629.84666,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-929-20240509-11_45_20,10183.1,194.72632,292.1108157,0.333382026,0.5,1681.178625,9.500821552,280.2373685,0.006246107,8.424197435,233.0885239,-,0,233.0885239,0.202054455,1.649961273,0.976576796,-0.186981157,1.268470188,1.975013124,-0.975013124,1999.978125,1681.178625,0.840598507,0.160755118,6,0.5,0: Broadleaf,2,1715280390,389.5326875,399.680625,33.4064125,31.80180625,398.3905,33.7869125,599.9705,101.173625,0.115431688,31.82848125,999.9,32.504725,0,0,9995.940625,0,385.71225,1999.978125,0.98000025,0.01999945,0,194.916125,4.9992,4321.093125,16265.11875,0,48.9410625,21.437,0,0,1955.078125,39.9,0,242.3,0,194.72632,-8.139538457,-128.5892305,4318.4176,15,1715280368,11:46:08,1715280368,1715280363,30,-0.063,-0.04,-8.943,-0.38,399,31,0.36,0.1,-11.43192,14.67306406,3.309590705,0,1.539404,1.276947068,0.123832101,0,0,2,0/2,100,100,-8.848,-0.3805,-5.735035254,-0.007814304,-3.18E-07,6.48E-10,-0.3805,0,0,0,5,2011,2,27,0.5,0.6,0.946045,2.51343,1.59912,2.29614,1.60278,2.58179,39.2173,14.3947,18,600.514,419.029,30.005,33.4646,30.0008,33.4805,33.4888,18.9413,19.2994,100,30,400,31.8898,98.3771,101.477
30,1715280976,10809.1,20240509 11:56:16,11:56:16,15,a1.hypgla.2,128.676859,1715280968,0.001329704,1.329704234,10.80010202,388.0561333,172.1924365,17.43952927,39.30205318,0.083931968,2.949398508,0.082627293,0.051757589,321.5117599,33.92422485,33.09336667,5.078671407,72.06949999,3.51797629,4.881366306,1.560695117,-58.63995673,-111.9225316,-8.66879465,142.280477,0,0,1,0,52534.54689,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-930-20240509-11_54_58,10213.8,356.6030769,498.5174145,0.284672779,0.5,1681.2079,10.80010202,239.2970623,0.007018824,4.52219425,348.0918309,-,0,348.0918309,0.301745895,0.943418893,0.937448251,-0.4513548,1.162073608,0.920901785,0.079098215,2000.013333,1681.2079,0.840598346,0.160754808,6,0.5,0: Broadleaf,2,1715280968,388.0561333,399.3722667,34.73539333,33.45187333,396.6866667,35.12162667,599.9983333,101.1608,0.118499067,32.38948667,999.9,33.09336667,0,0,9997.536,0,383.5486,2000.013333,0.9800032,0.0199967,0,356.6461333,4.9992,7607.506,16265.42667,0,49.687,21.437,0,0,1955.123333,39.89,0,576.5,0,356.6030769,-6.548444452,-128.8061539,7606.036923,15,1715280945,11:55:45,1715280945,1715280925,31,0.214,-0.006,-8.742,-0.386,402,32,0.55,0.18,-11.00186905,-5.939177143,0.626570358,0,1.291152857,-0.252640519,0.038052602,0,0,2,0/2,100,100,-8.631,-0.3863,-5.52105418,-0.007814304,-3.18E-07,6.48E-10,-0.386227273,0,0,0,5,2011,2,27,0.5,0.8,0.968018,2.50366,1.59912,2.29614,1.60156,2.53052,39.5917,14.3159,18,605.552,419.035,30.0032,33.8932,30.0006,33.8217,33.8249,19.3745,12.2741,100,30,400,33.8294,98.3177,101.418
31,1715281230,11063.1,20240509 12:00:30,12:00:30,15,f1.hypgla.1,20.23724451,1715281222,0.001238537,1.238537438,1.641097144,397.6252,355.5004537,36.00230826,40.26837342,0.081092915,2.950277947,0.079874677,0.050029602,321.505207,33.60654178,32.43161333,4.892984276,70.73345893,3.38685046,4.788187247,1.506133816,-54.61950101,-60.94790267,-4.696038311,201.2417651,0,0,1,0,52618.37473,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-931-20240509-11_59_12,10224.6,297.5553077,305.56,0.026196794,0.5,1681.170679,1.641097144,22.02064079,0.001570987,8.009392591,241.5729202,-,0,241.5729202,0.209409215,0.125098572,0.974520712,-0.015776648,1.261537526,0.101562387,0.898437613,1999.968667,1681.170679,0.840598509,0.160755122,6,0.5,0: Broadleaf,2,1715281222,397.6252,399.7588,33.44304667,32.24591333,406.4524667,33.82597333,599.9918,101.1555333,0.1166532,32.04842667,999.9,32.43161333,0,0,10003.052,0,117.1500067,1999.968667,0.9799992,0.020000793,0,297.9752,4.9992,6512.580667,16265.03333,0,50.5248,21.437,0,0,1955.071333,39.9,0,252.5,0,297.5553077,-49.81347011,-1038.940855,6501.988462,15,1715281203,12:00:03,1715281203,1715281196,32,-0.121,0.003,-8.865,-0.383,404,32,0.94,0.07,-2.2529611,1.668337263,0.984767816,0,1.201668,0.010781053,0.070461603,1,1,2,2-Jan,100,100,-8.818,-0.3829,-5.642002377,-0.007814304,-3.18E-07,6.48E-10,-0.38293,0,0,0,5,2011,2,27,0.5,0.6,0.961914,2.51221,1.59912,2.29614,1.60278,2.40356,39.9184,14.2721,18,605.486,417.976,29.9987,33.6831,29.999,33.6895,33.6855,19.2496,18.2663,100,30,400,32.2284,98.3623,101.47
32,1715281706,11539,20240509 12:08:26,12:08:26,15,b4.hypgla.2,26.5874826,1715281698,0.000541266,0.541266171,0.916852593,400.5585333,348.3263408,35.27422654,40.56366342,0.03448437,2.950842126,0.034262043,0.021433632,321.5078701,34.11814988,33.25863333,5.125990635,73.68316507,3.595066063,4.879087455,1.530924572,-23.86983814,-139.5850633,-10.81439927,147.2385694,0,0,1,0,52577.18209,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-932-20240509-12_07_08,10174.9,37.821788,42.89711823,0.118314014,0.5,1681.18468,0.916852593,99.45385352,0.00114018,63.17470716,41.35915034,-,0,41.35915034,0.035852476,3.300023548,0.999432809,-0.006591005,1.396932578,3.608665198,-2.608665198,1999.985333,1681.18468,0.840598505,0.160755114,6,0.5,0: Broadleaf,2,1715281698,400.5585333,401.6922,35.5006,34.97854667,409.4100667,35.7627,599.9972,101.1552667,0.112488333,32.38121333,999.9,33.25863333,0,0,10006.284,0,47.27917333,1999.985333,0.979999,0.020000707,0,37.78767333,4.9992,958.5018667,16265.18,0,50.12913333,21.437,0,0,1955.085333,39.9,0,474.5999999,0,37.821788,-0.237261529,-5.420076888,958.45516,15,1715281669,12:07:49,1715281669,1715281667,34,-0.001,0.074,-8.86,-0.262,401,36,1.05,0.07,-1.6779152,5.341730256,1.950254417,0,0.43957174,1.319846562,0.158817239,0,0,2,0/2,100,100,-8.856,-0.2621,-5.643217514,-0.007814304,-3.18E-07,6.48E-10,-0.26208,0,0,0,5,2011,2,27,0.6,0.7,0.952148,2.51221,1.59912,2.29614,1.60278,2.46094,40.2474,14.2108,18,602.999,421.525,30.0009,33.1186,30.0001,33.1152,33.1199,19.0711,8.75261,100,30,400,35.4287,98.4417,101.532
33,1715282054,11887,20240509 12:14:14,12:14:14,15,g6.hypgla.2,43.28318163,1715282046,0.0027,2.700000413,7.645419885,389.2224375,309.2170802,31.31413074,39.41620006,0.176637197,2.949266548,0.170963432,0.107346729,321.5033087,33.62634895,32.63571875,4.949615242,69.77074732,3.416348655,4.896534417,1.533266587,-119.0700182,-30.40891412,-2.350730056,169.6736463,0,0,1,0,52521.06911,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-933-20240509-12_12_57,10240.7,316.0161154,398.7109827,0.207405542,0.5,1681.157925,7.645419885,174.340735,0.005142539,5.904525131,296.3016023,-,0,296.3016023,0.256851165,0.807493093,0.958312696,-0.199637549,1.213520912,0.757118025,0.242881975,1999.953125,1681.157925,0.840598664,0.160755422,6,0.5,0: Broadleaf,2,1715282046,389.2224375,397.919,33.73535625,31.12636875,397.9259375,34.11045,599.9833125,101.14925,0.119834875,32.44446875,999.9,32.63571875,0,0,9997.928125,0,365.08725,1999.953125,0.979995125,0.020005169,0,316.0355625,4.9992,6830.5525,16264.9,0,50.417625,21.437,0,0,1955.043125,39.91,0,346.3000002,0,316.0161154,-0.052000009,-0.962734925,6830.561538,15,1715281998,12:13:18,1715281998,1715281994,36,0.059,0.031,-8.806,-0.375,402,30,0.92,0.05,-8.477970952,-0.253115065,2.386888098,0,2.628890952,-0.283001299,0.035723283,0,0,2,0/2,100,100,-8.693,-0.3751,-5.584466102,-0.007814304,-3.18E-07,6.48E-10,-0.37508,0,0,0,5,2011,2,27,0.9,1,0.909424,2.51953,1.59912,2.29614,1.60156,2.45483,39.9689,14.1671,18,605.981,413.891,30.0027,33.1079,30.0009,33.0409,33.0526,18.2003,19.2699,100,30,400,31.4284,98.4477,101.572
34,1715282271,12104,20240509 12:17:51,12:17:51,15,g7.hypgla.1,57.09836396,1715282263,0.005663751,5.663751261,22.22035766,375.01875,269.9749348,27.33631561,37.97252852,0.38915927,2.94894167,0.362714441,0.228922564,321.5070384,32.96443817,32.0494625,4.78846788,66.40817531,3.270298981,4.924542747,1.5181689,-249.7714306,78.87859214,6.083791944,156.6979919,0,0,1,0,52494.16315,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-934-20240509-12_16_33,10259.1,612.05772,896.4450835,0.317239024,0.5,1681.18305,22.22035766,266.6684352,0.013811915,2.070918733,504.4455629,-,0,504.4455629,0.437282247,0.725478855,0.825659008,3.405466226,0.956953504,0.597924963,0.402075037,1999.98375,1681.18305,0.840598355,0.160754825,6,0.5,0: Broadleaf,2,1715282263,375.01875,399.3643125,32.29765,26.81655625,383.418375,32.72595625,599.970625,101.1385,0.116513313,32.54560625,999.9,32.0494625,0,0,9997.145625,0,400.1058125,1999.98375,0.980006,0.0199941,0,612.2671875,4.9992,12930.8,16265.20625,0,51.183125,21.437,0,0,1955.09375,39.89,0,215.2,0,612.05772,-10.59692307,-197.2153843,12926.452,15,1715282245,12:17:25,1715282234,1715282245,37,0.191,-0.053,-8.581,-0.468,399,26,0.14,0.03,-24.13099524,-3.044353247,1.043708245,0,5.389641905,2.551360519,0.320775841,0,0,2,0/2,100,100,-8.404,-0.4283,-5.393313722,-0.007814304,-3.18E-07,6.48E-10,-0.428321475,0,0,0,5,2011,2,27,0.6,0.4,0.941162,2.51953,1.59912,2.29492,1.60278,2.50977,39.868,14.132,18,604.346,410.319,30.0021,33.2757,30.0001,33.1712,33.1639,18.837,31.8085,96.3583,30,400,26.8034,98.4396,101.57
35,1715282538,12371,20240509 12:22:18,12:22:18,15,c3.hypgla.1,77.18065137,1715282530,0.001154136,1.154136288,5.994311601,393.9194667,261.0017172,26.42388429,39.88051311,0.077665989,2.949211294,0.076547375,0.04794127,321.5154839,33.71840955,32.22665333,4.836684517,70.06976846,3.372127107,4.812527829,1.46455741,-50.8974103,-14.08403215,-1.084952268,255.4490892,0,0,1,0,52571.73873,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-935-20240509-12_21_01,10166.9,157.4947308,219.7842317,0.283412056,0.5,1681.2275,5.994311601,238.240071,0.004160241,11.52551186,184.6117229,-,0,184.6117229,0.160031994,1.770971226,0.986305131,-0.10501444,1.305752432,2.075891985,-1.075891985,2000.036667,1681.2275,0.840598339,0.160754795,6,0.5,0: Broadleaf,2,1715282530,393.9194667,400.3683333,33.30816,32.19248,402.7200667,33.64466,600.0076,101.1264,0.113869867,32.13807333,999.9,32.22665333,0,0,9999.873333,0,47.36882667,2000.036667,0.980003933,0.019996407,0,157.4813333,4.9992,3510.063333,16265.60667,0,50.625,21.437,0,0,1955.146667,39.89,0,265.3,0,157.4947308,0.318529925,-6.916922997,3510.327692,15,1715282499,12:21:39,1715282499,1715282494,38,-0.251,0.092,-8.838,-0.336,399,33,0.34,0.18,-6.3064395,0.003358647,0.822965696,1,1.063812,0.903118917,0.098856067,0,1,2,2-Jan,100,100,-8.8,-0.3365,-5.644385444,-0.007814304,-3.18E-07,6.48E-10,-0.336472727,0,0,0,5,2011,2,27,0.7,0.7,0.979004,2.50854,1.59912,2.29492,1.60156,2.53784,39.5166,14.1058,18,580.506,416.782,29.9997,33.3454,30.0013,33.2807,33.2785,19.5936,17.9203,100,30,400,32.0401,98.3428,101.491
36,1715282860,12693,20240509 12:27:40,12:27:40,15,c8.hypgla.2,51.89082291,1715282852,0.003754557,3.754556865,12.77599093,385.5684667,290.6829903,29.43096456,39.0378944,0.246209064,2.952013503,0.235343308,0.148025849,321.5099981,34.23018499,33.62665333,5.232742461,71.70800005,3.688649021,5.143985355,1.54409344,-165.5759577,-48.62318781,-3.789804969,103.5210476,0,0,1,0,52448.73448,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-936-20240509-12_26_23,10206,444.9977308,576.4171487,0.227993595,0.5,1681.19588,12.77599093,191.6509463,0.008194162,3.775898854,384.3623177,-,0,384.3623177,0.333187226,0.684280719,0.918914518,-0.555640353,1.121918568,0.591040594,0.408959406,1999.998667,1681.19588,0.840598501,0.160755106,6,0.5,0: Broadleaf,2,1715282852,385.5684667,399.7912667,36.43195333,32.81439333,394.3028667,36.84782667,600.035,101.129,0.118632467,33.32113333,999.9,33.62665333,0,0,10015.54267,0,467.0726,1999.998667,0.979999,0.020000707,0,445.0548,4.9992,9441.482667,16265.29333,0,51.9958,21.437,0,0,1955.098667,39.9,0,320.0999999,0,444.9977308,-7.378905984,-134.3049573,9440.233077,15,1715282819,12:26:59,1715282819,1715282806,39,0.001,-0.079,-8.841,-0.416,399,32,0.21,0.02,-14.718965,5.903345865,1.314385058,0,3.5965045,0.395670226,0.041624773,0,0,2,0/2,100,100,-8.731,-0.4158,-5.64344604,-0.007814304,-3.18E-07,6.48E-10,-0.41587,0,0,0,5,2011,2,27,0.7,0.9,0.950928,2.51709,1.59912,2.29614,1.60278,2.40112,39.6669,14.0357,18,605.483,413.864,30.0051,34.3926,30.0016,34.1349,34.1199,19.024,15.3064,100,30,400,33.2736,98.1714,101.325
37,1715283277,13110.1,20240509 12:34:37,12:34:37,15,h2.hypgla.2,54.2893389,1715283269,0.002727159,2.727158702,9.871858109,389.492375,291.6759843,29.5296103,39.4326536,0.181837877,2.949548484,0.175831759,0.110417949,321.5024782,34.13508225,33.32413125,5.144849881,72.26273258,3.642743047,5.04097052,1.502106835,-120.2676988,-57.78643542,-4.493164384,138.9551796,0,0,1,0,52439.96716,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-937-20240509-12_33_20,10250.4,487.35944,589.6961068,0.173541364,0.5,1681.158915,9.871858109,145.8753058,0.006466883,3.668353696,390.2216895,-,0,390.2216895,0.338266465,0.513031536,0.915573114,-0.458415677,1.115073652,0.410776968,0.589223032,1999.955,1681.158915,0.840598371,0.160754856,6,0.5,0: Broadleaf,2,1715283269,389.492375,400.4265625,35.98085625,33.35179375,398.0004375,36.45405625,599.9933125,101.124,0.117143938,32.96073125,999.9,33.32413125,0,0,10002.02625,0,429.519,1999.955,0.980005938,0.019994163,0,487.435625,4.9992,10249.43125,16264.9625,0,50.39825,21.437,0,0,1955.07125,39.890625,0,415.1000001,0,487.35944,-3.252538446,-50.63846167,10248.708,15,1715283233,12:33:53,1715283233,1715283227,41,0.255,-0.071,-8.587,-0.473,399,33,0.38,0.05,-10.9585955,4.530915338,1.226642177,0,2.611109,0.343578045,0.035831242,0,0,2,0/2,100,100,-8.504,-0.4732,-5.388447617,-0.007814304,-3.18E-07,6.48E-10,-0.47321,0,0,0,5,2011,2,27,0.7,0.8,0.97168,2.51587,1.59912,2.29736,1.60156,2.42676,40.5787,13.9744,18,604.735,410.485,30.0023,35.733,30.0018,35.4106,35.3851,19.4449,13.8022,100,30,400,33.213,97.9067,101.066
