SysObs,SysObs,SysObs,SysObs,SysObs,SysObs,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
27,1715623682,6643,20240513 11:08:02,11:08:02,15,23.c2.stipul.2,186.5246139,1715623674,0.000149107,0.149107019,1.49225427,398.5119333,92.35894624,9.349396245,40.34093203,0.008000308,2.948144069,0.007988266,0.004993747,321.5101964,35.25292033,34.33121333,5.442519479,70.34819585,3.637750269,5.171064055,1.804769211,-6.575619532,-145.6508112,-11.41175668,157.8720091,0,0,1,0,52321.84286,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-1014-20240513-11_06_43,10215.8,75.833,89.53465107,0.153031825,0.5,1681.193459,1.49225427,128.6380517,0.001482432,29.74686691,83.08603227,-,0,83.08603227,0.072023722,2.124741978,0.997584628,-0.018940594,1.372892291,2.327962504,-1.327962504,1999.995333,1681.193459,0.840598691,0.160755473,6,0.5,0: Broadleaf,2,1715623674,398.5119333,400.0628667,35.93588,35.7922,407.3868667,36.31808,600.287,101.1072,0.121718533,33.41482667,999.9,34.33121333,0,0,9995.71,0,430.6767333,1999.995333,0.9799924,0.020007407,0,75.863,4.9992,1780.574,16265.21333,47.125,48.4958,47.5,47.61646667,48.1912,1955.085333,39.91266667,0,236.8999999,0,75.833,-6.659042735,-114.3350428,1779.258462,15,1715623661,11:07:41,1715623655,1715623661,29,0.096,0.035,-8.886,-0.382,400,36,0.45,0.47,-1.25792163,-4.045491167,0.564316067,0,0.097265805,0.798125667,0.112519209,0,0,2,0/2,100,100,-8.875,-0.3822,-5.682649095,-0.007814304,-3.18E-07,6.48E-10,-0.3822,0,0,0,5,2011,2,27,0.5,0.3,1.10718,2.51221,1.59912,2.29858,1.60278,2.56836,42.0593,15.0952,18,600.264,406.447,31.0039,34.3731,30.0023,34.3319,34.3408,22.1428,0,100,31,400,37.9798,97.9748,101.3
28,1715624190,7151,20240513 11:16:30,11:16:30,15,23.d7.stipul.1,-40.48888322,1715624182,-0.000355551,-0.355551034,0.807966483,399.34025,451.8205776,45.73158397,40.41972208,-0.019955267,2.94924906,-0.020030585,-0.012512325,321.5150184,35.26048719,34.20884375,5.405568793,71.84094747,3.68966122,5.135874943,1.715907574,15.6798006,-145.6210662,-11.39154252,180.1822103,0,0,1,0,52373.92031,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-1015-20240513-11_15_11,10211.4,57.012796,65.09653395,0.124180774,0.5,1681.22505,0.807966483,104.3879138,0.001075386,41.28965557,61.61938902,-,0,61.61938902,0.053415208,2.324820539,0.998708001,-0.010809456,1.385489427,2.512664371,-1.512664371,2000.03375,1681.22505,0.84059834,0.160754796,6,0.5,0: Broadleaf,2,1715624182,399.34025,400.00625,36.45325,36.79585,408.2519375,36.8793625,599.9825625,101.094875,0.12137375,33.2929875,999.9,34.20884375,0,0,10003.20625,0,180.578875,2000.03375,0.980003625,0.019996094,0,57.0253375,4.9992,1421.6475,16265.575,47.74975,49.2458125,48.1755625,48.0856875,48.7809375,1955.14375,39.89,0,506.3,0,57.012796,-1.461399998,-34.0361539,1421.0124,15,1715624136,11:15:36,1715624129,1715624136,31,0.152,-0.039,-8.918,-0.426,400,34,0.52,0.32,-0.654786619,-0.019079143,0.037120555,1,-0.406291,1.080422338,0.109656407,0,1,2,2-Jan,100,100,-8.911,-0.4262,-5.712459501,-0.007814304,-3.18E-07,6.48E-10,-0.426118182,0,0,0,5,2011,2,27,1,0.9,1.10718,2.51953,1.59912,2.29858,1.60278,2.50854,41.9012,15.0076,18,600.097,407.194,31.0028,34.4858,30.0004,34.4974,34.5078,22.1486,0,100,31,400,38.9282,97.9394,101.271
29,1715624630,7590.9,20240513 11:23:50,11:23:50,15,23.i2.stipul.1,76.59129078,1715624622,0.000633324,0.63332417,2.965616829,396.786875,264.7647538,26.7963675,40.15809041,0.038720027,2.947342352,0.038439639,0.024049796,321.5147994,35.29689236,34.1100375,5.375892647,72.48736172,3.78386259,5.220030775,1.592030058,-27.92959589,-83.71693435,-6.559311146,203.308958,0,0,1,0,52269.78808,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-1016-20240513-11_22_31,10198.9,91.05235,116.4772156,0.21828188,0.5,1681.22115,2.965616829,183.490057,0.002358772,22.6347511,105.7951715,-,0,105.7951715,0.091709302,2.380149845,0.995964646,-0.036505916,1.359004185,2.765533905,-1.765533905,2000.02875,1681.22115,0.840598492,0.160755089,6,0.5,0: Broadleaf,2,1715624622,396.786875,400.002125,37.3869125,36.77758125,405.5878125,37.8090125,600.3100625,101.0845,0.123712625,33.583175,999.9,34.1100375,0,0,9993.40125,0,189.751125,2000.02875,0.980000188,0.020000238,0,91.11719375,4.9992,2175.370625,16265.525,50.246,51.652125,50.726375,50.4566875,51.144375,1955.12875,39.9,0,438.5,0,91.05235,-5.58117949,-110.8502565,2173.049615,15,1715624608,11:23:28,1715624595,1715624608,32,0.09,0.004,-8.827,-0.422,400,37,0.29,0.32,-2.82483095,-6.167156256,0.874425718,0,0.530953315,1.244410389,0.171920694,0,0,2,0/2,100,100,-8.801,-0.4221,-5.622506894,-0.007814304,-3.18E-07,6.48E-10,-0.4221,0,0,0,5,2011,2,27,0.6,0.4,1.10596,2.52197,1.59912,2.29858,1.60156,2.37427,42.8852,14.9288,18,602.245,399.068,30.9999,35.1563,30.0018,35.076,35.0666,22.1365,0,100,31,400,38.0099,97.7949,101.133
30,1715624891,7851.9,20240513 11:28:11,11:28:11,15,i2.stipul.2,-29.02441316,1715624883,-0.0002,-0.199999782,0.294744272,399.7444667,433.0083272,43.8236757,40.45712465,-0.010155047,2.948168959,-0.01017452,-0.006357322,321.5073739,35.92304935,34.80456667,5.587528881,69.06437189,3.689277986,5.34179619,1.898250894,8.819990401,-128.5266041,-10.12197494,191.6787852,0,0,1,0,52222.9949,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-1017-20240513-11_26_52,10192.7,27.326528,28.36269958,0.036532897,0.5,1681.183918,0.294744272,30.70925933,0.000770138,96.06093006,27.68209623,-,0,27.68209623,0.023996423,1.522430923,0.999750258,-0.001320682,1.404424647,1.542240541,-0.542240541,1999.984667,1681.183918,0.840598404,0.160754919,6,0.5,0: Broadleaf,2,1715624883,399.7444667,399.9592667,36.45262667,36.64534,408.6564667,36.9265,599.9873333,101.0826,0.124866333,33.99592667,999.9,34.80456667,0,0,9998.284,0,393.3145333,1999.984667,0.9800028,0.0199974,0,27.39308667,4.9992,824.844,16265.17333,50.4916,51.9706,50.8874,50.7872,51.30373333,1955.094667,39.89333333,0,259.5,0,27.326528,-0.960276926,-6.220153855,824.747,15,1715624860,11:27:40,1715624860,1715624858,33,-0.087,-0.052,-8.915,-0.474,400,36,0.39,0.2,-0.22647245,0.203101489,0.033836993,0,-0.25599505,1.05780194,0.102586421,0,0,2,0/2,100,100,-8.912,-0.4739,-5.709538236,-0.007814304,-3.18E-07,6.48E-10,-0.473863636,0,0,0,5,2011,2,27,0.5,0.6,1.10596,2.51587,1.59912,2.29858,1.60156,2.60254,43.2904,14.8938,18,601.066,397.453,31.0041,35.7992,30.0012,35.6156,35.6064,22.1259,0,100,31,400,39.7536,97.6749,101.024
31,1715625187,8147.9,20240513 11:33:07,11:33:07,15,23.d8.stipul.2,-114.6532188,1715625179,-5.19E-05,-0.051922675,0.279479114,399.89975,566.8060165,57.36763778,40.47470094,-0.002437604,2.948225869,-0.002438724,-0.001524102,321.5053123,36.10168818,35.527625,5.815516549,69.58952943,3.762580752,5.406820226,2.052935797,2.289789968,-208.9527459,-16.53118383,98.31117254,0,0,1,0,52187.80201,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-1018-20240513-11_31_48,10202.3,88.65171923,93.24546667,0.049265102,0.5,1681.17127,0.279479114,41.41153712,0.000761064,28.52325833,86.27205343,-,0,86.27205343,0.074785547,0.658751644,0.997384942,-0.006382948,1.370979474,0.641068865,0.358931135,1999.969375,1681.17127,0.840598507,0.160755118,6,0.5,0: Broadleaf,2,1715625179,399.89975,400.158375,37.1752,37.225175,408.7711875,37.65151875,600.209375,101.0868125,0.125306125,34.213,999.9,35.527625,0,0,9998.190625,0,451.4290625,1999.969375,0.98000225,0.019998144,0,88.69376875,4.9992,2071.11875,16265.05625,50.062,51.875,50.503875,50.625,51,1955.07875,39.9,0,294.5,0,88.65171923,-1.551381197,-25.00102567,2070.656154,15,1715625165,11:32:45,1715625165,1715625157,34,0.041,-0.002,-8.872,-0.476,400,37,0.4,0.26,-0.23127591,-1.324896863,0.334623899,0,-0.047562595,0.008538258,0.019773979,1,1,2,2-Jan,100,100,-8.873,-0.4763,-5.668171309,-0.007814304,-3.18E-07,6.48E-10,-0.47631,0,0,0,5,2011,2,27,0.4,0.5,1.10596,2.52563,1.59912,2.2998,1.60156,2.47437,43.2633,14.8325,18,602.902,395.802,31.0009,36.1562,30.0009,36.052,36.0462,22.1416,0,100,31,400,39.3686,97.6323,100.992
32,1715625481,8441.9,20240513 11:38:01,11:38:01,15,d8.stipul.1,-1299.711891,1715625473,-4.50E-06,-0.004496359,0.304864466,399.6848,2435.665932,246.499979,40.449839,-0.000234563,2.948666618,-0.000234573,-0.000146607,321.5125517,35.86357891,35.0633,5.668201022,71.53253394,3.819221292,5.339138825,1.848979729,0.198289414,-171.0967526,-13.4887145,137.1253741,0,0,1,0,52238.55696,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-1019-20240513-11_36_42,10219.8,69.65771923,70.94,0.018075568,0.5,1681.20932,0.304864466,15.1944064,0.000776146,37.80617423,66.83028204,-,0,66.83028204,0.057932308,0.312011866,0.998469994,-0.001728151,1.382477291,0.299347169,0.700652831,2000.014667,1681.20932,0.840598496,0.160755097,6,0.5,0: Broadleaf,2,1715625473,399.6848,399.9878667,37.73772,37.74204667,408.7237333,38.21838,600.0013333,101.0769333,0.1274132,33.98700667,999.9,35.0633,0,0,10001.672,0,283.6896667,2000.014667,0.980001,0.0199995,0,69.65062,4.9992,1681.976,16265.42667,49.8624,51.50413333,50.187,50.5662,50.76653333,1955.114667,39.9,0,292.3,0,69.65771923,-2.086492304,-40.70222218,1681.591538,15,1715625424,11:37:04,1715625415,1715625424,35,-0.168,-0.004,-9.042,-0.481,400,38,0.5,0.17,-0.298546238,-0.049669636,0.028958742,1,-0.005623409,0.009908807,0.003058983,1,2,2,2-Feb,100,100,-9.04,-0.4807,-5.836101604,-0.007814304,-3.18E-07,6.48E-10,-0.48066,0,0,0,5,2011,2,27,1.1,0.9,1.10718,2.52197,1.59912,2.29858,1.60156,2.58423,43.5081,14.78,18,602.783,394.976,31.0027,36.235,30.0005,36.1284,36.1283,22.1556,0,100,31,400,40.8962,97.6231,100.991
33,1715625742,8702.9,20240513 11:42:22,11:42:22,15,23.j5.stipul.2,45.0293601,1715625734,0.000261652,0.261652181,0.657851069,399.28025,316.7797762,32.05665374,40.40532157,0.014609381,2.949997842,0.014569305,0.009109407,321.5170312,35.63785388,34.8120875,5.58985969,72.88070689,3.857309044,5.292633962,1.732550646,-11.53886118,-156.1477385,-12.28015357,141.550278,0,0,1,0,52303.04275,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-1020-20240513-11_41_03,10187.3,31.48636,36.58876726,0.139452833,0.5,1681.23414,0.657851069,117.2264321,0.000986092,74.23921154,35.46394887,-,0,35.46394887,0.030742178,4.536205392,0.999586075,-0.006572326,1.400184349,5.109252263,-4.109252263,2000.044375,1681.23414,0.840598419,0.160754949,6,0.5,0: Broadleaf,2,1715625734,399.28025,400.0425625,38.1174375,37.8657625,408.1323125,38.6011375,600.00875,101.0715625,0.123829875,33.830275,999.9,34.8120875,0,0,10009.77,0,433.9218125,2000.044375,0.980004813,0.019995256,0,31.5096375,4.9992,886.029875,16265.675,49.625,51.25,50.0816875,50.187,50.562,1955.15625,39.895625,0,259.0999999,0,31.48636,-0.789923085,-10.67815386,885.76252,15,1715625702,11:41:42,1715625701,1715625702,36,0.182,-0.003,-8.857,-0.484,400,38,0.6,0.29,-0.75346825,0.200889789,0.068384168,0,0.201541309,1.116062195,0.11875235,0,0,2,0/2,100,100,-8.852,-0.4837,-5.653776733,-0.007814304,-3.18E-07,6.48E-10,-0.4837,0,0,0,5,2011,2,27,0.7,0.7,1.10596,2.5293,1.59912,2.29858,1.60156,2.57568,44.0571,14.7449,18,601.193,394.428,32.0732,36.3531,30.0005,36.2646,36.264,22.1351,0,100,32,400,39.1471,97.5743,100.939
34,1715625936,8896.9,20240513 11:45:36,11:45:36,15,j5.stipul.2,-5.263100591,1715625928,-4.72E-05,-0.047156418,0.012170993,400.2038125,395.6434432,40.0402971,40.50182008,-0.002312514,2.945816544,-0.002313523,-0.001445861,321.5098119,36.45672862,35.53101875,5.816605407,69.85527278,3.852330807,5.514731607,1.9642746,2.079598031,-152.8960301,-12.12732323,158.5660566,0,0,1,0,52058.73463,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-1021-20240513-11_44_17,10195.8,44.25191154,46.85971607,0.055651309,0.5,1681.1949,0.012170993,46.78034827,0.000602055,57.74790185,45.03054471,-,0,45.03054471,0.03903505,1.425675355,0.9993245,-0.003404106,1.394889975,1.450760782,-0.450760782,1999.9975,1681.1949,0.840598501,0.160755107,6,0.5,0: Broadleaf,2,1715625928,400.2038125,400.197125,38.0653875,38.11065625,409.0245625,38.5915,601.227875,101.069625,0.133359125,34.5682875,999.9,35.53101875,0,0,9986.20875,0,184.7884375,1999.9975,0.979998688,0.020001519,0,44.33888125,4.9992,1156.41125,16265.28125,49.875,51.2965,50.187,50.527125,50.812,1955.0975,39.9,0,192.5,0,44.25191154,-4.037726494,-89.82085455,1154.896154,15,1715625920,11:45:20,1715625907,1715625920,37,0.038,-0.018,-8.819,-0.501,400,38,0.33,0.42,0.010597308,0.376642811,0.176882773,0,-0.032952113,0.073021859,0.090122112,1,1,2,2-Jan,100,100,-8.817,-0.5012,-5.61561304,-0.007814304,-3.18E-07,6.48E-10,-0.5012,0,0,0,5,2011,2,27,0.5,0.3,1.10474,2.52441,1.59912,2.29858,1.60156,2.53784,44.2787,14.7012,18,601.603,391.863,32.0035,36.5992,30.0015,36.5173,36.5173,22.115,0,100,32,400,38.0994,97.5273,100.889
35,1715626388,9349,20240513 11:53:08,11:53:08,15,23.e5.stipul.2,111.8769778,1715626380,0.000230799,0.23079858,1.305472163,398.6042667,209.621889,21.21204039,40.3355291,0.011668819,2.94821913,0.011643221,0.007279309,321.4999495,36.6459688,35.65589333,5.856793812,70.55610551,3.948088917,5.595672959,1.908704895,-10.1782174,-131.1386582,-10.41271941,169.7703545,0,0,1,0,52082.40356,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-1022-20240513-11_51_49,10212.1,112.8878,125.7597473,0.102353476,0.5,1681.14574,1.305472163,86.03555526,0.00137137,20.89023164,113.3976219,-,0,113.3976219,0.09829954,1.041240639,0.995316512,-0.018731653,1.354219311,1.045943072,-0.045943072,1999.939333,1681.14574,0.840598368,0.160754851,6,0.5,0: Broadleaf,2,1715626380,398.6042667,400.0017333,39.01585333,38.79406,407.4418667,39.60942,600.0012,101.0648,0.127115067,34.83083333,999.9,35.65589333,0,0,10000.33,0,290.5389333,1999.939333,0.980005,0.019994633,0,112.9332667,4.9992,2640.998667,16264.82,50.15393333,51.312,50.375,50.5,51.0914,1955.049333,39.89,0,450.5,0,112.8878,-1.82346155,-43.64384622,2640.4904,15,1715626363,11:52:43,1715626363,1715626358,38,-0.029,-0.092,-8.85,-0.594,400,39,0.6,0.55,-1.306361619,-1.575281299,0.217030038,0,0.209784286,0.208035273,0.027766517,0,0,2,0/2,100,100,-8.838,-0.5936,-5.644743157,-0.007814304,-3.18E-07,6.48E-10,-0.59356,0,0,0,5,2011,2,27,0.4,0.5,1.10474,2.53418,1.59912,2.2998,1.60156,2.58911,44.8659,14.6224,18,602.226,387.661,32.0043,37.8003,30.0003,37.5823,37.5609,22.1114,0,100,32,400,41.2538,97.3135,100.691
36,1715626618,9579,20240513 11:56:58,11:56:58,15,e5.stipul.2,-153.4455481,1715626611,-3.94E-05,-0.039449198,0.313121681,399.7327857,629.2559261,63.67152396,40.44712904,-0.002040605,2.94362941,-0.002041391,-0.001275799,321.5075979,36.8708616,35.83247857,5.914035958,71.85526617,4.054985392,5.643268209,1.859050566,1.739709624,-134.7019701,-10.72951475,177.8158227,0,0,1,0,51926.2089,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-1023-20240513-11_55_39,10211.3,24.17632,25.04611647,0.034727798,0.5,1681.1805,0.313121681,29.19184833,0.000781071,108.9136468,24.51388556,-,0,24.51388556,0.021250037,1.634246454,0.999804929,-0.001103957,1.406134249,1.65706487,-0.65706487,1999.98,1681.1805,0.840598656,0.160755407,6,0.5,0: Broadleaf,2,1715626611,399.7327857,400.0297143,40.0748,40.11261429,408.6644286,40.65833571,600.8567143,101.0542857,0.131132357,34.98367857,999.9,35.83247857,0,0,9975.313571,0,378.8637857,1999.98,0.979994214,0.020006086,0,24.22043571,4.9992,771.2335714,16265.1,50.1025,51.562,50.42814286,50.67814286,51.08,1955.07,39.91,0,228.5,0,24.17632,-0.886792309,-26.70276926,771.07212,15,1715626604,11:56:44,1715626604,1715626594,39,-0.099,0.01,-8.948,-0.584,400,40,0.66,0.31,-0.165094229,-2.383334494,0.271130991,0,-0.025158114,-0.219344348,0.024498567,0,0,2,0/2,100,100,-8.945,-0.5835,-5.743371707,-0.007814304,-3.18E-07,6.48E-10,-0.58353,0,0,0,5,2011,2,27,0.2,0.4,1.10474,2.53174,1.59912,2.29858,1.60156,2.4231,44.8377,14.5611,18,600.886,387.765,32.0034,37.7816,30.0001,37.6596,37.6506,22.104,0,100,32,400,41.6588,97.2999,100.706
37,1715626867,9828,20240513 12:01:07,12:01:07,15,23.j8.stipul.2,-279.8865668,1715626859,-4.39E-05,-0.043895057,0.68924123,399.641875,829.7582321,83.96214116,40.43923425,-0.002462573,2.947250337,-0.002463717,-0.00153972,321.5074924,36.92852941,35.9665875,5.957833039,74.99382153,4.245892871,5.6616569,1.711940169,1.935772003,-146.8411829,-11.69304389,164.9090376,0,0,1,0,52018.96788,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-1024-20240513-11_59_48,10199.5,54.91972,59.18,0.07198851,0.5,1681.179972,0.68924123,60.51282032,0.001004795,45.5175735,56.29217716,-,0,56.29217716,0.048797277,1.475256704,0.998929095,-0.005652068,1.388539228,1.512123728,-0.512123728,1999.979375,1681.179972,0.840598655,0.160755404,6,0.5,0: Broadleaf,2,1715626859,399.641875,400.312125,41.96015625,42.00211875,408.4236875,42.546825,601.2970625,101.0559375,0.132743625,35.04243125,999.9,35.9665875,0,0,9995.703125,0,267.3056875,1999.979375,0.979996688,0.020003444,0,54.98860625,4.9992,1373.023125,16265.1,50.058125,51.4645625,50.3710625,50.569875,51.02325,1955.074375,39.91,0,247.3,0,54.91972,-2.610376924,-35.70307699,1372.2196,15,1715626851,12:00:51,1715626851,1715626839,40,0.185,-0.003,-8.765,-0.587,400,42,1.11,0.47,-0.56346718,-2.696674827,0.366565596,0,-0.032939337,-0.210489511,0.029376484,0,0,2,0/2,100,100,-8.754,-0.5867,-5.558361806,-0.007814304,-3.18E-07,6.48E-10,-0.586663636,0,0,0,5,2011,2,27,0.3,0.5,1.09985,2.53296,1.59912,2.29858,1.60156,2.40356,44.8377,14.5085,18,601.686,386.829,32.0057,38.0088,30.0018,37.9053,37.9037,21.9996,0,100,32,400,42.6331,97.202,100.626
38,1715627330,10291,20240513 12:08:50,12:08:50,15,23.e6.stipul.1,112.3597096,1715627322,0.000427907,0.427907072,3.136545794,396.7932,208.7488321,21.11895414,40.14325402,0.027915218,2.947630312,0.027769177,0.017368793,321.513568,36.87039369,36.03215333,5.979347778,79.22342621,4.50113747,5.681573855,1.478210307,-18.87070188,-147.1965457,-11.72718403,143.7191363,0,0,1,0,52018.73492,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-1025-20240513-12_07_31,10226.5,167.6638077,199.6853297,0.160359913,0.5,1681.21742,3.136545794,134.7999393,0.002460447,12.7862406,170.220406,-,0,170.220406,0.147556777,1.086767517,0.98859138,-0.052216041,1.316112829,1.103338941,-0.103338941,2000.024667,1681.21742,0.840598343,0.160754801,6,0.5,0: Broadleaf,2,1715627322,396.7932,400.0997333,44.49118,44.08228667,405.6577333,45.08318,599.9642667,101.042,0.1272086,35.10588,999.9,36.03215333,0,0,9999.240667,0,383.5398,2000.024667,0.980007,0.019992867,0,167.6199333,4.9992,3745.144,16265.54,49.875,51.333,50.187,50.51653333,50.937,1955.135333,39.89,0,461.3,0,167.6638077,-2.301367525,-44.89435899,3744.639231,15,1715627301,12:08:21,1715627288,1715627301,42,-0.099,0.026,-8.889,-0.592,400,44,0.79,0.66,-3.2688415,-0.536904812,0.079382915,0,0.32051245,1.513711985,0.146745912,0,0,2,0/2,100,100,-8.864,-0.592,-5.685267033,-0.007814304,-3.18E-07,6.48E-10,-0.59201,0,0,0,5,2011,2,27,0.7,0.5,1.09375,2.52441,1.59912,2.29858,1.60156,2.50366,45.0917,14.4385,18,602.317,386.618,32.0006,38.0097,30.0011,37.9338,37.9367,21.8949,8.0029,100,32,400,43.1297,97.212,100.65
39,1715627537,10498,20240513 12:12:17,12:12:17,15,e6.stipul.2,45.18018657,1715627529,0.000366956,0.366955965,1.054539688,398.837,317.2363466,32.09190962,40.34670394,0.023340755,2.948347351,0.023238586,0.014533258,321.5053759,37.04254966,36.22886667,6.044302687,79.0482431,4.530382336,5.731161324,1.513920351,-16.18275804,-153.5236452,-12.24933925,139.5496334,0,0,1,0,52012.38398,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-1026-20240513-12_10_58,10202.8,49.919684,55.88989253,0.106820898,0.5,1681.1743,1.054539688,89.79227454,0.001222086,48.25595444,53.30723415,-,0,53.30723415,0.046209758,2.311652433,0.999043319,-0.007886189,1.390235182,2.468521185,-1.468521185,1999.973333,1681.1743,0.840598358,0.160754831,6,0.5,0: Broadleaf,2,1715627529,398.837,400.0379333,44.78393333,44.4334,408.1697333,45.40036667,599.981,101.0346667,0.126218467,35.26301333,999.9,36.22886667,0,0,10004.04133,0,338.6779333,1999.973333,0.9800054,0.019994247,0,49.97356,4.9992,1254.232667,16265.12,50.187,51.7038,50.54546667,51,51.2164,1955.083333,39.89,0,205.1000001,0,49.919684,-0.807138466,-9.615384597,1254.1248,15,1715627502,12:11:42,1715627502,1715627492,43,-0.449,-0.024,-9.342,-0.616,400,45,0.68,0.32,-1.184438,-0.163447218,0.092321207,0,0.263773169,1.863595401,0.182094266,0,0,2,0/2,100,100,-9.332,-0.6164,-6.134295056,-0.007814304,-3.18E-07,6.48E-10,-0.61643,0,0,0,5,2011,2,27,0.6,0.8,1.09497,2.52563,1.59912,2.29858,1.60156,2.47925,45.4328,14.3947,18,602.293,388.113,32,37.9621,29.9986,37.8585,37.8402,21.9209,7.51981,100,32,400,44.1917,97.207,100.672
